var,event,mean,ci_2.5,ci_97.5,age
178.75757575757575,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
179.15151515151516,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
179.54545454545453,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
179.93939393939394,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
180.33333333333334,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
180.72727272727272,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
181.12121212121212,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
181.5151515151515,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
181.9090909090909,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
182.3030303030303,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
182.6969696969697,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
183.0909090909091,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
183.48484848484847,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
183.87878787878788,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
184.27272727272728,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
184.66666666666666,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
185.06060606060606,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
185.45454545454544,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
185.84848484848484,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
186.24242424242425,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
186.63636363636363,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
187.03030303030303,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
187.42424242424244,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
187.8181818181818,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
188.21212121212122,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
188.6060606060606,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
189,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
189.3939393939394,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
189.78787878787878,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
190.1818181818182,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
190.57575757575756,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
190.96969696969697,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
191.36363636363637,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
191.75757575757575,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
192.15151515151516,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
192.54545454545453,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
192.93939393939394,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
193.33333333333334,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
193.72727272727272,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
194.12121212121212,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
194.51515151515153,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
194.9090909090909,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
195.3030303030303,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
195.6969696969697,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
196.0909090909091,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
196.48484848484847,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
196.87878787878788,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
197.27272727272728,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
197.66666666666666,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
198.06060606060606,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
198.45454545454547,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
198.84848484848484,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
199.24242424242425,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
199.63636363636363,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
200.03030303030303,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
200.42424242424244,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
200.8181818181818,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
201.21212121212122,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
201.6060606060606,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
202,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
202.3939393939394,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
202.78787878787878,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
203.1818181818182,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
203.57575757575756,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
203.96969696969697,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
204.36363636363637,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
204.75757575757575,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
205.15151515151516,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
205.54545454545453,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
205.93939393939394,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
206.33333333333334,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
206.72727272727272,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
207.12121212121212,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
207.51515151515153,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
207.9090909090909,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
208.3030303030303,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
208.6969696969697,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
209.0909090909091,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
209.4848484848485,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
209.87878787878788,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
210.27272727272728,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
210.66666666666669,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
211.06060606060606,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
211.45454545454547,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
211.84848484848484,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
212.24242424242425,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
212.63636363636363,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
213.03030303030303,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
213.42424242424244,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
213.8181818181818,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
214.21212121212122,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
214.60606060606062,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
215,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
176,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
176.39393939393938,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
176.78787878787878,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
177.1818181818182,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
177.57575757575756,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
177.96969696969697,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
178.36363636363637,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
178.75757575757575,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
179.15151515151516,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
179.54545454545453,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
179.93939393939394,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
180.33333333333334,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
180.72727272727272,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
181.12121212121212,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
181.5151515151515,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
181.9090909090909,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
182.3030303030303,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
182.6969696969697,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
183.0909090909091,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
183.48484848484847,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
183.87878787878788,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
184.27272727272728,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
184.66666666666666,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
185.06060606060606,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
185.45454545454544,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
185.84848484848484,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
186.24242424242425,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
186.63636363636363,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
187.03030303030303,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
187.42424242424244,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
187.8181818181818,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
188.21212121212122,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
188.6060606060606,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
189,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
189.3939393939394,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
189.78787878787878,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
190.1818181818182,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
190.57575757575756,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
190.96969696969697,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
191.36363636363637,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
191.75757575757575,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
192.15151515151516,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
192.54545454545453,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
192.93939393939394,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
193.33333333333334,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
193.72727272727272,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
194.12121212121212,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
194.51515151515153,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
194.9090909090909,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
195.3030303030303,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
195.6969696969697,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
196.0909090909091,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
196.48484848484847,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
196.87878787878788,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
197.27272727272728,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
197.66666666666666,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
198.06060606060606,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
198.45454545454547,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
198.84848484848484,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
199.24242424242425,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
199.63636363636363,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
200.03030303030303,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
200.42424242424244,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
200.8181818181818,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
201.21212121212122,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
201.6060606060606,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
202,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
202.3939393939394,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
202.78787878787878,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
203.1818181818182,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
203.57575757575756,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
203.96969696969697,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
204.36363636363637,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
204.75757575757575,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
205.15151515151516,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
205.54545454545453,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
205.93939393939394,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
206.33333333333334,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
206.72727272727272,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
207.12121212121212,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
207.51515151515153,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
207.9090909090909,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
208.3030303030303,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
208.6969696969697,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
209.0909090909091,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
209.4848484848485,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
209.87878787878788,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
210.27272727272728,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
210.66666666666669,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
211.06060606060606,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
211.45454545454547,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
211.84848484848484,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
212.24242424242425,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
212.63636363636363,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
213.03030303030303,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
213.42424242424244,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
213.8181818181818,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
214.21212121212122,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
214.60606060606062,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
215,1 cub,0.09999801043159605,0.061879275070549355,0.14571959885185126,5-9 yr
176,1 cub,0.07912102373043989,0.005701873750987884,0.22077333079287736,10-15 yr
176.39393939393938,1 cub,0.08162331816797712,0.006746091921751978,0.2199486357754311,10-15 yr
176.78787878787878,1 cub,0.0841801253163229,0.007965241126280545,0.2197172945629332,10-15 yr
177.1818181818182,1 cub,0.08678677651933317,0.009334159792455445,0.219761430116436,10-15 yr
177.57575757575756,1 cub,0.08943795567813453,0.010879116040897994,0.2196675753909162,10-15 yr
177.96969696969697,1 cub,0.09212770764519024,0.01268252090156978,0.21974302685595054,10-15 yr
178.36363636363637,1 cub,0.09484945813391546,0.014781969922855773,0.2193603266611564,10-15 yr
178.75757575757575,1 cub,0.09759604572146023,0.017008772835758943,0.21923600103330848,10-15 yr
179.15151515151516,1 cub,0.10035976620830779,0.019332057285628305,0.21908876844149,10-15 yr
179.54545454545453,1 cub,0.10313242925135607,0.02211099905984918,0.21871659166813728,10-15 yr
179.93939393939394,1 cub,0.10590542681746835,0.025062842571314952,0.2183059527979611,10-15 yr
180.33333333333334,1 cub,0.10866981262057199,0.02829477906427169,0.2181525203602964,10-15 yr
180.72727272727272,1 cub,0.11141639131324499,0.032074187101048264,0.21789709990546385,10-15 yr
181.12121212121212,1 cub,0.1141358158078359,0.03588709509330236,0.2174053499306185,10-15 yr
181.5151515151515,1 cub,0.11681869070824899,0.039585552182428305,0.21735782376942023,10-15 yr
181.9090909090909,1 cub,0.1194556794526175,0.04323004685845547,0.21726369267526915,10-15 yr
182.3030303030303,1 cub,0.12203761241934435,0.04760386497697862,0.21735685238658042,10-15 yr
182.6969696969697,1 cub,0.12455559296559772,0.05147387914933021,0.21706547609412047,10-15 yr
183.0909090909091,1 cub,0.1270010981887645,0.05545842197825686,0.21691707945182398,10-15 yr
183.48484848484847,1 cub,0.1293660711714177,0.059725213038582296,0.21769711001428932,10-15 yr
183.87878787878788,1 cub,0.13164300162705286,0.06409152889009326,0.2174781625459898,10-15 yr
184.27272727272728,1 cub,0.133824992229149,0.06766304673123165,0.21722646313132768,10-15 yr
184.66666666666666,1 cub,0.13590580847749248,0.07132198186214256,0.2171410516294236,10-15 yr
185.06060606060606,1 cub,0.13787991070210728,0.0745601798195503,0.21662771474678905,10-15 yr
185.45454545454544,1 cub,0.1397424676686889,0.07758675398670371,0.21687309620669362,10-15 yr
185.84848484848484,1 cub,0.14148935215292427,0.08014728702059148,0.21664303230660428,10-15 yr
186.24242424242425,1 cub,0.14311711970975843,0.08325735553061184,0.21637043001767708,10-15 yr
186.63636363636363,1 cub,0.14462297259881884,0.0856667120483424,0.21600672605618676,10-15 yr
187.03030303030303,1 cub,0.14600471137846646,0.08815026420393046,0.21554966229331718,10-15 yr
187.42424242424244,1 cub,0.14726067701459686,0.09004975512316127,0.2158675161941676,10-15 yr
187.8181818181818,1 cub,0.14838968646198689,0.09201797688193711,0.21617633308425666,10-15 yr
188.21212121212122,1 cub,0.14939096458760417,0.09383357377749743,0.2163694254867406,10-15 yr
188.6060606060606,1 cub,0.150264075057809,0.09523597314623455,0.2163264163615622,10-15 yr
189,1 cub,0.1510088524554903,0.09642608691365936,0.2165566932832811,10-15 yr
189.3939393939394,1 cub,0.151625337480499,0.09731700614144911,0.217100746950321,10-15 yr
189.78787878787878,1 cub,0.15211371666294543,0.0980448214511278,0.21685764834752708,10-15 yr
190.1818181818182,1 cub,0.15247426761970617,0.09854694142174761,0.21650971424458937,10-15 yr
190.57575757575756,1 cub,0.15270731053413852,0.09929114298672262,0.21606217269049377,10-15 yr
190.96969696969697,1 cub,0.15281316625108327,0.0996936140499122,0.21591301224707024,10-15 yr
191.36363636363637,1 cub,0.15279212115837718,0.09977161707223983,0.21532338264531625,10-15 yr
191.75757575757575,1 cub,0.15264439887034204,0.09989435463047602,0.2150874082448718,10-15 yr
192.15151515151516,1 cub,0.1523701386317928,0.09960803710465278,0.21473147326037173,10-15 yr
192.54545454545453,1 cub,0.15196938031432786,0.099586693586886,0.21415492485298895,10-15 yr
192.93939393939394,1 cub,0.15144205587036147,0.09938657467155398,0.2132434808351557,10-15 yr
193.33333333333334,1 cub,0.1507879871347913,0.09861053353577032,0.21240084224140002,10-15 yr
193.72727272727272,1 cub,0.15000688991007344,0.0977136090636383,0.21166851713454693,10-15 yr
194.12121212121212,1 cub,0.1490983843291076,0.09702778803961984,0.2103123814054781,10-15 yr
194.51515151515153,1 cub,0.1480620115535717,0.09611747532177842,0.2088556291897899,10-15 yr
194.9090909090909,1 cub,0.14689725692535735,0.09521664174671478,0.20760304598581744,10-15 yr
195.3030303030303,1 cub,0.14560357973774726,0.09409461020990281,0.20633649207912086,10-15 yr
195.6969696969697,1 cub,0.1441804498228691,0.09313118980177121,0.20465003066346546,10-15 yr
196.0909090909091,1 cub,0.14262739115414244,0.09187577717327462,0.20259446496199573,10-15 yr
196.48484848484847,1 cub,0.14094403262761332,0.09061726269896163,0.20021435682856453,10-15 yr
196.87878787878788,1 cub,0.13913016610427825,0.08933082563585354,0.19768300549912,10-15 yr
197.27272727272728,1 cub,0.13718581165639582,0.08789444073646516,0.19493536082774446,10-15 yr
197.66666666666666,1 cub,0.13511128975425993,0.08652397250778583,0.19240041803163804,10-15 yr
198.06060606060606,1 cub,0.13290729984714678,0.08504257413348884,0.1893359082971425,10-15 yr
198.45454545454547,1 cub,0.13057500442717668,0.08336195397420952,0.1867983795898161,10-15 yr
198.84848484848484,1 cub,0.1281161172166116,0.08139140687423477,0.1835734927939876,10-15 yr
199.24242424242425,1 cub,0.1255329935940966,0.07931173909853377,0.1803935549350501,10-15 yr
199.63636363636363,1 cub,0.12282872079034174,0.0774034185287944,0.1770344021814404,10-15 yr
200.03030303030303,1 cub,0.1200072047685917,0.0752126620850267,0.17352333085371816,10-15 yr
200.42424242424244,1 cub,0.1170732501048927,0.07309982673298272,0.16963304462983236,10-15 yr
200.8181818181818,1 cub,0.11403262865815018,0.07099142672948572,0.1664574142884299,10-15 yr
201.21212121212122,1 cub,0.11089213244431795,0.06838708535532183,0.1628084670002949,10-15 yr
201.6060606060606,1 cub,0.10765960598494084,0.06560293468695721,0.15961677044351302,10-15 yr
202,1 cub,0.10434395356869085,0.06280557464837701,0.15621458211752182,10-15 yr
202.3939393939394,1 cub,0.10095511741243263,0.06005043011609383,0.15309419848815214,10-15 yr
202.78787878787878,1 cub,0.09750402367347483,0.05675390332087607,0.1495899132585621,10-15 yr
203.1818181818182,1 cub,0.09400249464083033,0.053431956550224646,0.14573699084166025,10-15 yr
203.57575757575756,1 cub,0.09046312715969752,0.0503046398561354,0.14225968353040502,10-15 yr
203.96969696969697,1 cub,0.08689913930156479,0.04722529810948911,0.13857196558952323,10-15 yr
204.36363636363637,1 cub,0.08332418931413461,0.0437860619346302,0.13537455799752096,10-15 yr
204.75757575757575,1 cub,0.07975217277183098,0.04069939880168169,0.13217542228002188,10-15 yr
205.15151515151516,1 cub,0.07619700539783153,0.03719653416806077,0.1286104878427936,10-15 yr
205.54545454545453,1 cub,0.07267240007083803,0.03397066789860729,0.12585247145018,10-15 yr
205.93939393939394,1 cub,0.06919164695082185,0.030715904796906387,0.12252098741191167,10-15 yr
206.33333333333334,1 cub,0.06576740542073677,0.02759458766875799,0.11955908750841017,10-15 yr
206.72727272727272,1 cub,0.062411515688441416,0.02470806594957175,0.11687715075422045,10-15 yr
207.12121212121212,1 cub,0.05913483653602852,0.021826510225211888,0.1140204273626061,10-15 yr
207.51515151515153,1 cub,0.05594711399976684,0.019356471357845496,0.11072069885409117,10-15 yr
207.9090909090909,1 cub,0.05285688388946536,0.01704351287752215,0.10795505708391398,10-15 yr
208.3030303030303,1 cub,0.04987140918165721,0.01491445152861991,0.1055168191323191,10-15 yr
208.6969696969697,1 cub,0.04699665159152292,0.01305283544838096,0.10317030130185387,10-15 yr
209.0909090909091,1 cub,0.04423727515203168,0.011276991428874924,0.10107370493599843,10-15 yr
209.4848484848485,1 cub,0.04159667847266734,0.009723423247293323,0.09911435013421221,10-15 yr
209.87878787878788,1 cub,0.039077051542666934,0.008304047371734565,0.09694016934811503,10-15 yr
210.27272727272728,1 cub,0.036679452479929306,0.00706240850601621,0.09503179922759902,10-15 yr
210.66666666666669,1 cub,0.034403899475953216,0.005944858156651245,0.09252682263278739,10-15 yr
211.06060606060606,1 cub,0.03224947330119151,0.004978998538512418,0.09068479604916274,10-15 yr
211.45454545454547,1 cub,0.030214426056406413,0.004155500624763155,0.08921534738463238,10-15 yr
211.84848484848484,1 cub,0.028296292323758437,0.003453821272535687,0.08772884429393592,10-15 yr
212.24242424242425,1 cub,0.026491999429194335,0.0028774790712940337,0.08644616874526377,10-15 yr
212.63636363636363,1 cub,0.024797974124850942,0.0023845167090801485,0.08447599569208881,10-15 yr
213.03030303030303,1 cub,0.02321024359549645,0.0019782133513636833,0.08301923106683651,10-15 yr
213.42424242424244,1 cub,0.021724529255417346,0.00160300246940914,0.08170278345201688,10-15 yr
213.8181818181818,1 cub,0.02033633231037223,0.0012902515631260602,0.07995543659485355,10-15 yr
214.21212121212122,1 cub,0.01904101050076235,0.0010387181737321807,0.07812047351136836,10-15 yr
214.60606060606062,1 cub,0.017833845811720598,8.344048534350686e-4,0.07645120724665945,10-15 yr
215,1 cub,0.01671010323362811,6.698795949438458e-4,0.07469237691627201,10-15 yr
176,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
176.39393939393938,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
176.78787878787878,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
