var,event,mean,ci_2.5,ci_97.5,age
101.2020202020202,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
102.3030303030303,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
103.4040404040404,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
104.5050505050505,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
105.6060606060606,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
106.7070707070707,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
107.8080808080808,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
108.9090909090909,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
110.01010101010101,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
111.11111111111111,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
112.21212121212122,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
113.31313131313131,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
114.41414141414141,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
115.51515151515152,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
116.6161616161616,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
117.71717171717171,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
118.81818181818181,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
119.91919191919192,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
121.02020202020202,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
122.12121212121212,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
123.22222222222223,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
124.32323232323232,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
125.42424242424242,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
126.52525252525253,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
127.62626262626262,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
128.72727272727272,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
129.82828282828282,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
130.92929292929293,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
132.03030303030303,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
133.13131313131314,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
134.23232323232324,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
135.33333333333334,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
136.43434343434342,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
137.53535353535352,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
138.63636363636363,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
139.73737373737373,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
140.83838383838383,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
141.93939393939394,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
143.04040404040404,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
144.14141414141415,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
145.24242424242425,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
146.34343434343435,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
147.44444444444446,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
148.54545454545453,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
149.64646464646464,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
150.74747474747474,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
151.84848484848484,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
152.94949494949495,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
154.05050505050505,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
155.15151515151516,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
156.25252525252526,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
157.35353535353536,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
158.45454545454544,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
159.55555555555554,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
160.65656565656565,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
161.75757575757575,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
162.85858585858585,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
163.95959595959596,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
165.06060606060606,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
166.16161616161617,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
167.26262626262627,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
168.36363636363637,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
169.46464646464645,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
170.56565656565655,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
171.66666666666666,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
172.76767676767676,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
173.86868686868686,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
174.96969696969697,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
176.07070707070707,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
177.17171717171718,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
178.27272727272728,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
179.37373737373738,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
180.47474747474746,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
181.57575757575756,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
182.67676767676767,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
183.77777777777777,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
184.87878787878788,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
185.97979797979798,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
187.08080808080808,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
188.1818181818182,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
189.2828282828283,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
190.3838383838384,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
191.4848484848485,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
192.58585858585857,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
193.68686868686868,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
194.78787878787878,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
195.88888888888889,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
196.989898989899,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
198.0909090909091,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
199.1919191919192,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
200.2929292929293,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
201.39393939393938,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
202.49494949494948,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
203.59595959595958,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
204.6969696969697,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
205.7979797979798,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
206.8989898989899,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
208,1 cub,0.20501202636725097,0.11246290326534986,0.3162106091672488,16-20 yr
99,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
100.1010101010101,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
101.2020202020202,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
102.3030303030303,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
103.4040404040404,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
104.5050505050505,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
105.6060606060606,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
106.7070707070707,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
107.8080808080808,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
108.9090909090909,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
110.01010101010101,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
111.11111111111111,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
112.21212121212122,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
113.31313131313131,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
114.41414141414141,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
115.51515151515152,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
116.6161616161616,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
117.71717171717171,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
118.81818181818181,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
119.91919191919192,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
121.02020202020202,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
122.12121212121212,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
123.22222222222223,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
124.32323232323232,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
125.42424242424242,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
126.52525252525253,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
127.62626262626262,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
128.72727272727272,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
129.82828282828282,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
130.92929292929293,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
132.03030303030303,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
133.13131313131314,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
134.23232323232324,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
135.33333333333334,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
136.43434343434342,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
137.53535353535352,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
138.63636363636363,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
139.73737373737373,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
140.83838383838383,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
141.93939393939394,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
143.04040404040404,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
144.14141414141415,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
145.24242424242425,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
146.34343434343435,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
147.44444444444446,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
148.54545454545453,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
149.64646464646464,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
150.74747474747474,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
151.84848484848484,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
152.94949494949495,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
154.05050505050505,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
155.15151515151516,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
156.25252525252526,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
157.35353535353536,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
158.45454545454544,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
159.55555555555554,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
160.65656565656565,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
161.75757575757575,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
162.85858585858585,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
163.95959595959596,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
165.06060606060606,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
166.16161616161617,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
167.26262626262627,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
168.36363636363637,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
169.46464646464645,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
170.56565656565655,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
171.66666666666666,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
172.76767676767676,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
173.86868686868686,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
174.96969696969697,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
176.07070707070707,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
177.17171717171718,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
178.27272727272728,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
179.37373737373738,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
180.47474747474746,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
181.57575757575756,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
182.67676767676767,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
183.77777777777777,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
184.87878787878788,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
185.97979797979798,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
187.08080808080808,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
188.1818181818182,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
189.2828282828283,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
190.3838383838384,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
191.4848484848485,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
192.58585858585857,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
193.68686868686868,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
194.78787878787878,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
195.88888888888889,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
196.989898989899,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
198.0909090909091,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
199.1919191919192,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
200.2929292929293,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
201.39393939393938,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
202.49494949494948,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
203.59595959595958,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
204.6969696969697,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
205.7979797979798,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
206.8989898989899,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
208,1 cub,0.09731042698393538,0.03811650580438981,0.1784263828697097,≥ 21 yr
99,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
100.1010101010101,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
101.2020202020202,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
102.3030303030303,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
103.4040404040404,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
104.5050505050505,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
105.6060606060606,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
106.7070707070707,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
107.8080808080808,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
108.9090909090909,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
110.01010101010101,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
111.11111111111111,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
112.21212121212122,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
113.31313131313131,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
114.41414141414141,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
115.51515151515152,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
116.6161616161616,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
117.71717171717171,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
118.81818181818181,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
119.91919191919192,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
121.02020202020202,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
122.12121212121212,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
123.22222222222223,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
124.32323232323232,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
125.42424242424242,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
126.52525252525253,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
127.62626262626262,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
128.72727272727272,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
129.82828282828282,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
130.92929292929293,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
132.03030303030303,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
133.13131313131314,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
134.23232323232324,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
135.33333333333334,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
136.43434343434342,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
137.53535353535352,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
138.63636363636363,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
139.73737373737373,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
140.83838383838383,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
141.93939393939394,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
143.04040404040404,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
144.14141414141415,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
145.24242424242425,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
146.34343434343435,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
147.44444444444446,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
148.54545454545453,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
149.64646464646464,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
150.74747474747474,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
151.84848484848484,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
152.94949494949495,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
154.05050505050505,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
155.15151515151516,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
156.25252525252526,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
157.35353535353536,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
158.45454545454544,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
159.55555555555554,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
160.65656565656565,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
161.75757575757575,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
162.85858585858585,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
163.95959595959596,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
165.06060606060606,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
166.16161616161617,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
167.26262626262627,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
168.36363636363637,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
169.46464646464645,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
170.56565656565655,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
171.66666666666666,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
172.76767676767676,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
173.86868686868686,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
174.96969696969697,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
176.07070707070707,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
177.17171717171718,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
178.27272727272728,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
179.37373737373738,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
180.47474747474746,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
181.57575757575756,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
182.67676767676767,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
183.77777777777777,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
184.87878787878788,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
185.97979797979798,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
187.08080808080808,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
188.1818181818182,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
189.2828282828283,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
190.3838383838384,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
191.4848484848485,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
192.58585858585857,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
193.68686868686868,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
194.78787878787878,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
195.88888888888889,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
